,CH-Dav_REF_GPP_WRF,IT-Lav_REF_GPP_WRF,IT-Ren_REF_GPP_WRF,AT-Neu_REF_GPP_WRF,IT-MBo_REF_GPP_WRF,CH-Dav_ALPS_GPP_WRF,IT-Lav_ALPS_GPP_WRF,IT-Ren_ALPS_GPP_WRF,AT-Neu_ALPS_GPP_WRF,IT-MBo_ALPS_GPP_WRF,CH-Dav_SITE_GPP_WRF,IT-Lav_SITE_GPP_WRF,IT-Ren_SITE_GPP_WRF,AT-Neu_SITE_GPP_WRF,IT-MBo_SITE_GPP_WRF,CH-Dav_REF_RECO_WRF,IT-Lav_REF_RECO_WRF,IT-Ren_REF_RECO_WRF,AT-Neu_REF_RECO_WRF,IT-MBo_REF_RECO_WRF,CH-Dav_ALPS_RECO_WRF,IT-Lav_ALPS_RECO_WRF,IT-Ren_ALPS_RECO_WRF,AT-Neu_ALPS_RECO_WRF,IT-MBo_ALPS_RECO_WRF,CH-Dav_SITE_RECO_WRF,IT-Lav_SITE_RECO_WRF,IT-Ren_SITE_RECO_WRF,AT-Neu_SITE_RECO_WRF,IT-MBo_SITE_RECO_WRF,CH-Dav_REF_T2_WRF,IT-Lav_REF_T2_WRF,IT-Ren_REF_T2_WRF,AT-Neu_REF_T2_WRF,IT-MBo_REF_T2_WRF,CH-Dav_ALPS_T2_WRF,IT-Lav_ALPS_T2_WRF,IT-Ren_ALPS_T2_WRF,AT-Neu_ALPS_T2_WRF,IT-MBo_ALPS_T2_WRF,CH-Dav_SITE_T2_WRF,IT-Lav_SITE_T2_WRF,IT-Ren_SITE_T2_WRF,AT-Neu_SITE_T2_WRF,IT-MBo_SITE_T2_WRF,CH-Dav_ALPS_GPP_recalc,IT-Lav_ALPS_GPP_recalc,IT-Ren_ALPS_GPP_recalc,AT-Neu_ALPS_GPP_recalc,IT-MBo_ALPS_GPP_recalc,CH-Dav_SITE_GPP_recalc,IT-Lav_SITE_GPP_recalc,IT-Ren_SITE_GPP_recalc,AT-Neu_SITE_GPP_recalc,IT-MBo_SITE_GPP_recalc,CH-Dav_ALPS_RECO_recalc,IT-Lav_ALPS_RECO_recalc,IT-Ren_ALPS_RECO_recalc,AT-Neu_ALPS_RECO_recalc,IT-MBo_ALPS_RECO_recalc,CH-Dav_SITE_RECO_recalc,IT-Lav_SITE_RECO_recalc,IT-Ren_SITE_RECO_recalc,AT-Neu_SITE_RECO_recalc,IT-MBo_SITE_RECO_recalc,CH-Dav_ALPS_NEE_recalc,IT-Lav_ALPS_NEE_recalc,IT-Ren_ALPS_NEE_recalc,AT-Neu_ALPS_NEE_recalc,IT-MBo_ALPS_NEE_recalc,CH-Dav_SITE_NEE_recalc,IT-Lav_SITE_NEE_recalc,IT-Ren_SITE_NEE_recalc,AT-Neu_SITE_NEE_recalc,IT-MBo_SITE_NEE_recalc
2012-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01861474,0.93479073,1.2556666,0.520716,0.73906523,0.78472227,1.7553577,2.1036007,1.2359456,2.1073716,0.0,1.3512998,2.1430094,1.1992323,2.9382372,268.31244,273.4549,275.4024,272.8206,274.66443,268.31244,273.4549,275.4024,272.8206,274.66443,268.31244,273.4549,275.4024,272.8206,274.66443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80981046,1.7583566,2.106562,1.2386488,2.110225,0.6231619824485318,1.0803037459020302,1.9589331974735595,1.4498014022003816,2.9376201097203283,0.80981046,1.7583566,2.106562,1.2386488,2.110225,0.6231619824485318,1.0803037459020302,1.9589331974735595,1.4498014022003816,2.9376201097203283
2012-11-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708353,0.9069539,1.287269,0.44204074,0.9634888,1.3744959,1.728249,2.1368906,0.9303217,2.9530034,1.0797807,1.3038981,2.1760526,0.8846148,3.7197676,271.4811,273.3,275.5824,271.90964,276.93927,271.4811,273.3,275.5824,271.90964,276.93927,271.4811,273.3,275.5824,271.90964,276.93927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774867,1.7312479,2.1398518,0.93302464,2.955857,1.067626109521382,1.062644606793033,2.014682302765082,1.140911945319213,3.7184292832809547,1.3774867,1.7312479,2.1398518,0.93302464,2.955857,1.067626109521382,1.062644606793033,2.014682302765082,1.140911945319213,3.7184292832809547
2012-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024879906,0.90728843,1.3385841,0.42838526,0.96667403,0.79141355,1.7285748,2.1909456,0.87727517,2.9650059,0.0,1.3044678,2.2297068,0.8300073,3.73086,268.3484,273.30185,275.87466,271.75153,276.97156,268.3484,273.30185,275.87466,271.75153,276.97156,268.3484,273.30185,275.87466,271.75153,276.97156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81574535,1.7315736,2.193907,0.8799781,2.9678593,0.6276989987993915,1.0628568226097488,2.105206070377309,1.0872986697379288,3.7295115738772244,0.81574535,1.7315736,2.193907,0.8799781,2.9678593,0.6276989987993915,1.0628568226097488,2.105206070377309,1.0872986697379288,3.7295115738772244
2012-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17508905,1.0241033,1.3698326,0.39885238,1.0361278,0.9518374,1.8423344,2.2238631,0.76255095,3.2267094,0.20329031,1.5033846,2.2623804,0.7119072,3.9727254,269.2103,273.9519,276.05264,271.40958,277.67557,269.2103,273.9519,276.05264,271.40958,277.67557,269.2103,273.9519,276.05264,271.40958,277.67557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580369,1.8453332,2.2268243,0.7652539,3.2295628,0.736475698966905,1.1369618900173035,2.160331330136576,0.9713487077830377,3.9711536927480635,0.9580369,1.8453332,2.2268243,0.7652539,3.2295628,0.736475698966905,1.1369618900173035,2.160331330136576,0.9713487077830377,3.9711536927480635
2012-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996705,1.1971402,1.3640994,0.35267776,0.943019,0.8182067,2.0108457,2.2178237,0.5831799,2.8758733,0.0,1.7980385,2.2563858,0.52725786,3.648484,268.49234,274.91483,276.02,270.87494,276.73178,268.49234,274.91483,276.02,270.87494,276.73178,268.49234,274.91483,276.02,270.87494,276.73178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83951014,2.0138445,2.220785,0.5858827,2.8787267,0.645866321487851,1.2467331304243536,2.1502174707500163,0.7900611233575371,3.6472114252809185,0.83951014,2.0138445,2.220785,0.5858827,2.8787267,0.645866321487851,1.2467331304243536,2.1502174707500163,0.7900611233575371,3.6472114252809185
2012-11-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434423,0.98475003,1.304849,0.29647177,0.9753388,1.2384398,1.8040104,2.1554093,0.36484033,2.9976552,0.7976334,1.4363724,2.1944342,0.30249336,3.7610343,270.75012,273.7329,275.68253,270.22415,277.0594,270.75012,273.7329,275.68253,270.22415,277.0594,270.75012,273.7329,275.68253,270.22415,277.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414305,1.8070092,2.1583707,0.36754325,3.0005085,0.9599940135519811,1.1119969604967828,2.0456949874821877,0.5693888396727492,3.7596579182402343,1.2414305,1.8070092,2.1583707,0.36754325,3.0005085,0.9599940135519811,1.1119969604967828,2.0456949874821877,0.5693888396727492,3.7596579182402343
2012-11-15 07:00:00,0.0,-0.6506382,-1.216038,0.0,-0.1458206,0.0,-0.9221875,-1.758868,0.0,-0.41150767,0.0,-0.6652168,-1.1568602,0.0,-0.24362089,0.70480186,1.1678063,1.3856499,0.2582807,0.94493073,1.5175726,1.9822788,2.240525,0.21648218,2.8830771,1.3764869,1.7480874,2.278919,0.14976954,3.6551414,272.24982,274.7516,276.14273,269.78195,276.75116,272.24982,274.7516,276.14273,269.78195,276.75116,272.24982,274.7516,276.14273,269.78195,276.75116,0.0,1.529108,2.7094293,0.0,0.47963634,0.0,0.9920318942668751,1.9727702669452356,0.0,0.34480822605228034,1.5205635,1.9852777,2.2434862,0.21918502,2.8859303,1.1808121348782572,1.2281242385618583,2.1882342393974397,0.4194455153776694,3.6538628945896434,1.5205635,0.45616964,-0.46594307,0.21918502,2.4062939,1.1808121348782572,0.23609234429498316,0.21546397245220406,0.4194455153776694,3.309054668537363
2012-11-15 08:00:00,0.0,-3.5047717,-4.6848593,0.0,-0.5059835,0.0,-4.653417,-6.4241943,0.0,-1.5959425,0.0,-3.8020484,-4.7866173,0.0,-0.92514646,0.18887977,1.697216,1.8380809,0.27959812,1.1157669,0.96656597,2.497842,2.7171152,0.29929247,3.5267904,0.23383388,2.6495867,2.7519765,0.23501666,4.250059,269.28943,277.69766,278.71957,270.02878,278.48282,269.28943,277.69766,278.71957,270.02878,278.48282,269.28943,277.69766,278.71957,270.02878,278.48282,0.0,6.044346,7.9032245,0.0,1.6729902,0.0,5.148476247812154,7.148194696016766,0.0,1.1360307401603946,0.97110075,2.500841,2.7200763,0.30199534,3.529644,0.7464625269786022,1.5639714237795999,2.9863595280725113,0.5031405883175317,4.248231907164442,0.97110075,-3.543505,-5.183148,0.30199534,1.8566538,0.7464625269786022,-3.5845048240325545,-4.161835167944255,0.5031405883175317,3.1122011670040473
2012-11-15 09:00:00,0.0,-4.973536,-5.222394,0.0,-0.7133361,0.0,-6.422447,-6.9538765,0.0,-2.313195,0.0,-5.54639,-5.487998,0.0,-1.3319906,0.305088,1.8462769,1.7203999,0.4375047,1.1883699,1.0906768,2.6430042,2.5931501,0.91270095,3.8003602,0.49120936,2.903413,2.6289303,0.8664756,4.5028915,269.95624,278.52716,278.04932,271.85712,279.21875,269.95624,278.52716,278.04932,271.85712,279.21875,269.95624,278.52716,278.04932,271.85712,279.21875,0.0,7.7420206,8.482974,0.0,2.3353808,0.0,7.292153615082604,8.329056420395148,0.0,1.5640343046991452,1.0936676,2.646003,2.5961115,0.9154039,3.8032136,0.8431008751330779,1.6585327043394207,2.778760748907082,1.1231029417918261,4.500830619573749,1.0936676,-5.096018,-5.8868628,0.9154039,1.4678328,0.8431008751330779,-5.633620910743184,-5.550295671488065,1.1231029417918261,2.936796314874604
2012-11-15 10:00:00,-0.27220383,-6.208073,-5.3732066,0.0,-0.7804196,-0.34767324,-7.9181495,-7.060228,0.0,-2.547289,-0.34375724,-7.012124,-5.71997,0.0,-1.4644883,0.9341762,2.0250773,1.6666468,0.53670144,1.1942438,1.7625453,2.8171282,2.536527,1.2980434,3.8224928,1.8845001,3.2078815,2.5727267,1.2631572,4.5233464,273.56598,279.52216,277.74316,273.00568,279.2783,273.56598,279.52216,277.74316,273.00568,279.2783,273.56598,279.52216,277.74316,273.00568,279.2783,0.5248267,8.996248,8.594329,0.0,2.5415468,0.38967200355830867,8.957846647226212,8.746052660824697,0.0,1.6995948292740284,1.7655361,2.8201272,2.5394883,1.3007462,3.8253465,1.3746065253499442,1.7719603189000477,2.683936228004308,1.5125623588497714,4.521266866221501,1.2407094,-6.176121,-6.05484,1.3007462,1.2837995,0.9849345217916355,-7.1858863283261645,-6.062116432820389,1.5125623588497714,2.821672036947473
2012-11-15 11:00:00,-0.97923726,-6.635439,-5.7028275,-0.009383483,-0.8248792,-1.2453163,-8.433168,-7.4742355,-0.01196439,-2.7058382,-1.241785,-7.5229087,-6.0962353,-0.0106023885,-1.5536058,1.1225506,2.0898051,1.7018769,0.558177,1.2148701,1.96373,2.8801632,2.573638,1.3814679,3.9002132,2.3017077,3.3181026,2.6095626,1.3490367,4.5951753,274.64688,279.88235,277.94382,273.25433,279.48737,274.64688,279.88235,277.94382,273.25433,279.48737,274.64688,279.88235,277.94382,273.25433,279.48737,1.7602135,9.394096,8.975869,0.018453754,2.6824841,1.363713498131009,9.51475385889027,9.229972619458103,0.018453754135635738,1.7883135376129928,1.9667206,2.883162,2.5765994,1.3841709,3.9030666,1.533760752675966,1.8130223399606256,2.746084476103963,1.596878315120048,4.593029411472015,0.20650716,-6.510935,-6.39927,1.365717,1.2205824,0.17004725454495695,-7.701731518929645,-6.4838881433541395,1.5784245609844123,2.8047158738590223
2012-11-15 12:00:00,-1.3977785,-6.7403355,-5.7093205,-0.06495031,-0.8150202,-1.7939787,-8.59929,-7.5135217,-0.08321259,-2.671708,-1.7697344,-7.6112294,-6.079837,-0.07302178,-1.534204,1.2481247,2.1520596,1.7266957,0.614557,1.2207319,2.0978434,2.9407892,2.5997825,1.6004832,3.9223006,2.5798264,3.4241118,2.6355135,1.5744967,4.615588,275.36743,280.2288,278.08517,273.90714,279.54678,275.36743,280.2288,278.08517,273.90714,279.54678,275.36743,280.2288,278.08517,273.90714,279.54678,2.4454267,9.485965,9.007663,0.12436564,2.6541595,1.915534340805794,9.557284879061182,9.166094726647406,0.12436564283101624,1.7682722665954822,2.1008341,2.9437883,2.6027434,1.6031861,3.9251542,1.639856081776017,1.8525153555566334,2.789867089822229,1.818233570468292,4.613423759100501,-0.34459263,-6.5421767,-6.404919,1.4788204,1.2709945,-0.27567825902977705,-7.704769523504549,-6.376227636825178,1.6938679276372757,2.8451514925050185
2012-11-15 13:00:00,-1.791008,-6.050583,-5.029284,-0.089085355,-0.71696603,-2.3617373,-7.8179555,-6.6922436,-0.115868114,-2.3259265,-2.25038,-6.7433653,-5.2826242,-0.09862532,-1.3391826,1.4085292,2.1132603,1.6843557,0.64955366,1.1895952,2.269156,2.9030046,2.5551813,1.7364321,3.8049772,2.935087,3.3580427,2.5912428,1.7144463,4.5071583,276.28784,280.01288,277.84402,274.31235,279.23117,276.28784,280.01288,277.84402,274.31235,279.23117,276.28784,280.01288,277.84402,274.31235,279.23117,3.106369,8.843156,8.241299,0.17259958,2.3468378,2.413227323681489,8.546176998890317,8.086220671733614,0.1725995783695328,1.5713843111304293,2.272147,2.9060037,2.5581424,1.739135,3.8078306,1.7753791483830026,1.8279017997654288,2.715175765642234,1.9556350514890009,4.505093844784223,-0.8342221,-5.937152,-5.683156,1.5665355,1.4609929,-0.6378481752984866,-6.718275199124888,-5.371044906091379,1.783035473119468,2.9337095336537935
2012-11-15 14:00:00,-1.8856328,-4.4844966,-4.222476,0.0,-0.5541725,-2.5733647,-5.961431,-5.781111,0.0,-1.7656806,-2.315335,-4.859211,-4.308657,0.0,-1.0210905,1.5863093,1.986185,1.727612,0.5167176,1.1559718,2.459026,2.779253,2.600747,1.2204138,3.6782832,3.3288302,3.1416535,2.636471,1.1832433,4.390068,277.30795,279.30573,278.0904,272.7743,278.89035,277.30795,279.30573,278.0904,272.7743,278.89035,277.30795,279.30573,278.0904,272.7743,278.89035,3.3364377,7.216438,7.3159447,0.0,1.8349534,2.4566818280776848,6.319581863074047,6.6030157794067454,0.0,1.237128195570096,2.4620166,2.7822518,2.6037087,1.2231166,3.6811366,1.9255823827156193,1.747287620995988,2.7914834168830716,1.4341034019964038,4.388111782989195,-0.87442106,-4.434186,-4.712236,1.2231166,1.8461833,-0.5310994453620654,-4.572294242078059,-3.811532362523674,1.4341034019964038,3.150983587419099
2012-11-15 15:00:00,-0.16677368,-1.8232685,-1.550502,0.0,-0.2145288,-0.2360153,-2.5911899,-2.2557766,0.0,-0.6452799,-0.19274499,-1.8598605,-1.4821906,0.0,-0.3777048,0.98019147,1.8079655,1.5420433,0.48958853,1.0433114,1.8116897,2.605695,2.4052696,1.1150272,3.253777,1.9864138,2.8381753,2.4424424,1.0747555,3.9977412,273.83002,278.31396,277.03348,272.46017,277.74838,273.83002,278.31396,277.03348,272.46017,277.74838,273.83002,278.31396,277.03348,272.46017,277.74838,0.40570986,3.6202066,3.3195853,0.0,0.7271444,0.22311536496079426,2.523820367199269,2.4310587260193413,0.0,0.504699503544144,1.8146806,2.6086938,2.4082308,1.1177301,3.2566304,1.4134840310622663,1.634228774903752,2.4641251999347333,1.3275908666638119,3.9961464577411636,1.4089707,-1.0115126,-0.9113545,1.1177301,2.529486,1.190368666101472,-0.8895915922955169,0.03306647391539208,1.3275908666638119,3.49144695419702
2012-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83875775,1.668551,0.81536114,0.45236734,1.0295765,1.6606382,2.4699268,1.6397836,0.97043675,3.2020237,1.6731695,2.6007748,1.6826301,0.92591035,3.949911,273.01846,277.53815,272.89462,272.0292,277.60916,273.01846,277.53815,272.89462,272.0292,277.60916,273.01846,277.53815,272.89462,272.0292,277.60916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6636289,2.4729257,1.6427448,0.9731397,3.2048774,1.2939891732943762,1.545786963550536,1.1821982487908098,1.1814556267952736,3.9483606262665107,1.6636289,2.4729257,1.6427448,0.9731397,3.2048774,1.2939891732943762,1.545786963550536,1.1821982487908098,1.1814556267952736,3.9483606262665107
2012-11-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92909175,1.2212863,1.6795065,0.33467868,1.0143154,1.7571151,2.0343602,2.5500731,0.51326,3.1445193,1.8732394,1.8391553,2.5861726,0.45528057,3.8967655,273.5368,275.0492,277.8164,270.66653,277.45447,273.5368,275.0492,277.8164,270.66653,277.45447,273.5368,275.0492,277.8164,270.66653,277.45447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7601058,2.037359,2.5530345,0.5159629,3.1473727,1.3703107676683701,1.2620509376538482,2.706621520086312,0.7193942523008704,3.895264094099694,1.7601058,2.037359,2.5530345,0.5159629,3.1473727,1.3703107676683701,1.2620509376538482,2.706621520086312,0.7193942523008704,3.895264094099694
2012-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25232366,1.7047455,1.635275,0.22256184,1.0061955,1.0343243,2.5051746,2.5034797,0.07772776,3.1139235,0.37434787,2.662408,2.5399246,0.00693209,3.868489,269.65347,277.73956,277.56448,269.36838,277.37216,269.65347,277.73956,277.56448,269.36838,277.37216,269.65347,277.73956,277.56448,269.36838,277.37216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037315,2.5081735,2.506441,0.08043066,3.116777,0.7985211555107999,1.5687480191296101,2.628593567529255,0.2792086671480681,3.867013680358542,1.037315,2.5081735,2.506441,0.08043066,3.116777,0.7985211555107999,1.5687480191296101,2.628593567529255,0.2792086671480681,3.867013680358542
2012-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582702,1.1160318,1.3793968,0.2068189,1.0131352,0.96330565,1.9318584,2.233938,0.016572267,3.140072,0.2270726,1.6599238,2.2723806,0.0,3.8926556,269.2719,274.46347,276.10712,269.1861,277.4425,269.2719,274.46347,276.10712,269.1861,277.4425,269.2719,274.46347,276.10712,269.1861,277.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96820885,1.9348574,2.2368994,0.07623055,3.1429257,0.7442517906582342,1.1952794922403371,2.1772035161225656,0.21739973160531365,3.8911579902114735,0.96820885,1.9348574,2.2368994,0.07623055,3.1429257,0.7442517906582342,1.1952794922403371,2.1772035161225656,0.21739973160531365,3.8911579902114735
2012-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039276946,1.5187994,1.5705649,0.2713036,0.88644195,0.80678964,2.324092,2.435314,0.26707137,2.6626897,0.0,2.3457718,2.472264,0.2018474,3.4514601,268.431,276.7048,277.19592,269.93274,276.1583,268.431,276.7048,277.19592,269.93274,276.1583,268.431,276.7048,277.19592,269.93274,276.1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82938355,2.3270905,2.4382753,0.26977426,2.665543,0.638124892909559,1.4507873355660237,2.5144392873316095,0.470575257637296,3.4503698327619183,0.82938355,2.3270905,2.4382753,0.26977426,2.665543,0.638124892909559,1.4507873355660237,2.5144392873316095,0.470575257637296,3.4503698327619183
2012-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296795,0.7931249,0.16822982,0.7316741,0.73072696,2.3346875,1.6163598,0.0,2.079521,0.0,2.364299,1.65938,0.0,2.912498,268.02234,276.76535,272.76797,268.7393,274.5895,268.02234,276.76535,272.76797,268.7393,274.5895,268.02234,276.76535,272.76797,268.7393,274.5895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619181,2.3376863,1.6193211,0.07032532,2.0823743,0.5865500321673158,1.457689568031006,1.142971597899013,0.0703253229042585,2.9119045866448623,0.7619181,2.3376863,1.6193211,0.07032532,2.0823743,0.5865500321673158,1.457689568031006,1.142971597899013,0.0703253229042585,2.9119045866448623
2012-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367363,1.553365,1.5458101,0.12448005,0.7015218,1.4448783,2.3577533,2.4092374,0.0,1.9659072,1.2257366,2.4046316,2.4463809,0.0,2.8074965,271.85925,276.89716,277.05493,268.23273,274.28387,271.85925,276.89716,277.05493,268.23273,274.28387,271.85925,276.89716,277.05493,268.23273,274.28387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478692,2.3607523,2.4121988,0.063642606,1.9687605,1.1233047009778527,1.4727151436440395,2.470770100073753,0.06364260432978684,2.806999917153708,1.4478692,2.3607523,2.4121988,0.063642606,1.9687605,1.1233047009778527,1.4727151436440395,2.470770100073753,0.06364260432978684,2.806999917153708
2012-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016040612,1.5329425,0.60676324,0.094601884,0.66550183,0.7819731,2.337865,1.4200468,0.0,1.830183,0.0,2.3698554,1.464522,0.0,2.6820612,268.29767,276.7835,271.70654,267.88678,273.91876,268.29767,276.7835,271.70654,267.88678,273.91876,268.29767,276.7835,271.70654,267.88678,273.91876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80737203,2.340864,1.423008,0.05908005,1.8330364,0.6212978772585351,1.4597595419809377,0.8142144546056181,0.05908005105920696,2.6816799505244338,0.80737203,2.340864,1.423008,0.05908005,1.8330364,0.6212978772585351,1.4597595419809377,0.8142144546056181,0.05908005105920696,2.6816799505244338
2012-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97973937,1.3988695,1.4155805,0.68212014,1.4238638,1.811207,2.2072988,2.2720537,1.8629409,4.6877055,1.9854125,2.1415508,2.3102138,1.8446779,5.322973,273.82742,276.0374,276.3132,274.68942,281.6058,273.82742,276.0374,276.3132,274.68942,281.6058,273.82742,276.0374,276.3132,274.68942,281.6058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8141978,2.2102976,2.275015,1.865644,4.690559,1.4131020860801182,1.3747062257995426,2.241034256718302,2.0834956253323416,5.32015546659608,1.8141978,2.2102976,2.275015,1.865644,4.690559,1.4131020860801182,1.3747062257995426,2.241034256718302,2.0834956253323416,5.32015546659608
2012-12-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152183,1.3311913,1.3975718,0.6327484,0.9695643,1.6354978,2.1413906,2.2530835,1.6711504,2.9758966,1.6210347,2.0263057,2.2913842,1.6472435,3.740925,272.8834,275.6608,276.21063,274.11777,277.00085,272.8834,275.6608,276.21063,274.11777,277.00085,272.8834,275.6608,276.21063,274.11777,277.00085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6384887,2.1443894,2.2560446,1.6738534,2.97875,1.2741010734003935,1.3317725308144888,2.2092653955984636,1.8896558495769629,3.739567338501439,1.6384887,2.1443894,2.2560446,1.6738534,2.97875,1.2741010734003935,1.3317725308144888,2.2092653955984636,1.8896558495769629,3.739567338501439
2012-12-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1804154,1.4502711,1.9526755,0.5368359,1.464418,2.0255299,2.257356,2.837829,1.2985654,4.840514,2.4298654,2.2290792,2.871796,1.2636946,5.4641976,274.9789,276.32346,279.37225,273.00723,282.01688,274.9789,276.32346,279.37225,273.00723,282.01688,274.9789,276.32346,279.37225,273.00723,282.01688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0285203,2.2603548,2.8407903,1.3012683,4.8433676,1.582649710390953,1.407314403669643,3.188513837138261,1.5130901096806237,5.461250413979591,2.0285203,2.2603548,2.8407903,1.3012683,4.8433676,1.582649710390953,1.407314403669643,3.188513837138261,1.5130901096806237,5.461250413979591
2012-12-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88299674,2.3075094,1.2494996,0.49600646,1.4415305,1.7078854,3.0921733,2.0971043,1.1399584,4.754275,1.7711489,3.6888175,2.1365612,1.1004204,5.384495,273.2723,281.09384,275.36728,272.5345,281.78488,273.2723,281.09384,275.36728,272.5345,281.78488,273.2723,281.09384,275.36728,272.5345,281.78488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7108762,3.0951722,2.1000655,1.1426612,4.757128,1.3313658599003744,1.9511296103209423,1.9480537094792323,1.35278838182313,5.381621327861591,1.7108762,3.0951722,2.1000655,1.1426612,4.757128,1.3313658599003744,1.9511296103209423,1.9480537094792323,1.35278838182313,5.381621327861591
2012-12-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882968,1.4778996,1.2101599,0.5305208,1.4196367,1.8203464,2.2842617,2.055664,1.2740337,4.6717777,2.0043654,2.2761261,2.095428,1.238441,5.308252,273.87653,276.4772,275.14322,272.9341,281.56296,273.87653,276.4772,275.14322,272.9341,281.56296,273.87653,276.4772,275.14322,272.9341,281.56296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8233371,2.2872605,2.0586252,1.2767365,4.6746316,1.4203320799186674,1.4248413427616697,1.8786556201183715,1.488296168686075,5.305448910833167,1.8233371,2.2872605,2.0586252,1.2767365,4.6746316,1.4203320799186674,1.4248413427616697,1.8786556201183715,1.488296168686075,5.305448910833167
