,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-08-27 04:00:00,0.0,1.3242732518388185,6.0121847183002695,0.0,1.3242732518388185,0.0,1.1202406017083428,4.862205339571387,0.0,1.1202406017083428,0.0,1.1446708608934402,5.694947286513323,0.0,1.1446708608934402,1.376976502874313,1.927912107633626,12.269352234880527,10.239526282169209,0.550935604759313
2012-08-27 05:00:00,1.2772694750888092,1.3477957789555297,6.279466132147138,39.886497497558594,0.07052630386672054,1.0343076338835149,1.128268965639851,4.936333023645959,39.32539599684859,0.09396133175633614,0.06616045386134155,1.1037656604541035,5.319297249350111,1.8294459190361083,1.037605206592762,2.753953005748626,1.9513341142951586,12.540715421659542,20.479052564338417,-0.8026188914534675
2012-08-27 06:00:00,5.127202587139836,1.501690791550305,7.6170118265505815,220.62152099609375,-3.6255117955895306,4.7261439179624185,1.3746883820441749,7.032026336850178,220.50602325421113,-3.3514555359182436,3.8534094023304974,1.2453468714686458,6.469101586568769,191.7910188790548,-2.6080625308618517,4.130929508622939,1.9747561209566908,12.812078608438556,30.71857884650763,-2.1561733876662483
2012-08-27 07:00:00,7.638855160026067,1.6381870995975198,8.793504364448467,413.6591491699219,-6.000668060428547,7.431482126296366,1.5703162994660105,8.705865267052527,413.45280660839853,-5.861165826830356,6.4308287532015465,1.4398994637868148,8.067319611667386,386.5996643258566,-4.990929289414732,5.550145642351658,2.1680053319528425,14.255478227435182,143.2667039540886,-3.3821403103988152
2012-08-27 08:00:00,9.311102309003646,1.7610955225418308,9.8264932003262,588.3753662109375,-7.550006786461815,9.223798944429477,1.715473813206208,9.965631114843246,584.8560002271853,-7.50832513122327,8.555276520896363,1.6383022497798105,9.773636648024834,574.9991905989772,-6.916974271116553,6.969361776080376,2.3612545429489944,15.698877846431806,255.81482906166957,-4.608107233131381
2012-08-27 09:00:00,10.509387317768615,1.881690776480592,10.828819149029473,728.9634399414062,-8.627696541288023,10.48605364824513,1.840498446105718,11.042249421135093,724.6099688181081,-8.645555202139413,10.109610287918354,1.800079366127166,11.219331543829965,724.2709906140466,-8.309530921791188,8.388577909809095,2.5545037539451463,17.142277465428432,368.36295416925054,-5.834074155863949
2012-08-27 10:00:00,11.3506544422507,1.9979403315092876,11.792215615099877,824.5552368164062,-9.352714110741413,11.403830687009922,1.9547929389789855,12.03626088076456,825.4591825292543,-9.449037748030936,11.020209028237396,1.9025238117330368,12.193201847485447,815.0504871482259,-9.11768521650436,8.845803643663478,2.683066981478007,18.058701599913796,449.7287107062234,-6.162736662185472
2012-08-27 11:00:00,11.871819673567538,2.102522179310504,12.661614244498693,867.77880859375,-9.769297494257035,11.942365440196335,2.0499493418320616,12.875739984171338,869.3359183505991,-9.892416098364274,11.592317465252586,1.9811625332678648,12.989763257487413,853.739928954031,-9.611154931984721,9.303029377517861,2.811630209010868,18.975125734399164,531.0944672431963,-6.491399168506993
2012-08-27 12:00:00,12.089922040959877,2.188832630469883,13.391555655221188,854.725830078125,-9.901089410489995,12.174534321447613,2.129212466393276,13.587269260421616,855.3507315395053,-10.045321855054336,11.819234496937005,2.067841460873098,13.81159367781322,818.5739256022002,-9.751393036063908,9.760255111372244,2.9401934365437286,19.89154986888453,612.4602237801691,-6.820061674828516
2012-08-27 13:00:00,11.992636815942866,2.2508274725121686,13.93017018065011,786.7908935546875,-9.741809343430697,12.09884962130172,2.18873173665452,14.12323607597624,786.8067161641878,-9.910117884647201,11.845188550453178,2.131367745394978,14.38768555079492,772.0367791761246,-9.7138208050582,9.132504349088462,2.959869935212257,20.219624958256738,590.200259016899,-6.172634413876205
2012-08-27 14:00:00,11.525037267943386,2.2850425230573888,14.247010012138182,669.0457153320312,-9.239994744885998,11.636772458469501,2.22079749085106,14.435089360715564,668.4395420963976,-9.41597496761844,11.322585306354751,2.1619190051167196,14.704946313329627,647.6515139872103,-9.160666301238031,8.504753586804682,2.9795464338807847,20.547700047628947,567.9402942536288,-5.5252071529238975
2012-08-27 15:00:00,10.537644487028171,2.2837712592647015,14.27158213269695,511.5207214355469,-8.253873227763469,10.619324879574325,2.2119810127150585,14.38764221536488,510.3838719150209,-8.407343866859266,10.421934550053479,2.159590377424729,14.715678574721757,507.68292694338453,-8.26234417262875,7.8770028245209005,2.999222932549313,20.875775137001156,545.6803294903588,-4.877779891971588
2012-08-27 16:00:00,8.676159710029284,2.233770457553622,13.906302245264538,327.8932189941406,-6.442389252475662,8.70068490344319,2.156654853053039,13.940335813461063,326.3892525198126,-6.54403005039015,8.757094442676795,2.1388783599151813,14.523930279380512,337.69244378382155,-6.618216082761614,5.32508852537792,2.855238687486019,19.959283865336666,428.432116783349,-2.4698498378919007
2012-08-27 17:00:00,5.103689336795985,2.10307175658388,12.907953842541735,137.60263061523438,-3.000617580212105,5.036769466929417,2.017435342749271,12.759742687971384,134.90806650940863,-3.0193341241801464,5.133798129294986,2.027981796821478,13.551727360928131,141.06919145792529,-3.1058163324735077,2.7731742262349393,2.711254442422726,19.04279259367218,311.1839040763392,-0.061919783812213414
2012-08-27 18:00:00,0.017199995451643097,1.931042099292112,11.556372010039418,0.3090061545372009,1.913842103840469,0.014984411234364593,1.7287240092793204,10.350142666650543,0.27967117151929316,1.7137395980449557,0.0,1.7460669399691784,11.080151161093122,0.0,1.7460669399691784,0.22125992709195774,2.567270197359432,18.126301322007688,193.93569136932945,2.3460102702674743
2012-08-27 19:00:00,0.0,1.886848493159571,11.214703169797911,0.0,1.886848493159571,0.0,1.6499946699270582,9.691419044429127,0.0,1.6499946699270582,0.0,1.6350496502243947,10.080410486547606,0.0,1.6350496502243947,0.1475066180613051,2.424785958853636,17.07040920557474,129.44909472539064,2.277279340792331
2012-08-27 20:00:00,0.0,1.8554315725812027,10.972078919652915,0.0,1.8554315725812027,0.0,1.6029404544221648,9.2953058165619,0.0,1.6029404544221648,0.0,1.6046172556693783,9.779009991370925,0.0,1.6046172556693783,0.07375330903065255,2.2823017203478404,16.014517089141794,64.96249808145188,2.208548411317188
2012-08-27 21:00:00,0.0,1.8280385600654023,10.764987532354777,0.0,1.8280385600654023,0.0,1.5710173047802427,9.018395350068294,0.0,1.5710173047802427,0.0,1.5795670952818133,9.554934705800305,0.0,1.5795670952818133,0.0,2.1398174818420443,14.958624972708849,0.47590143751310165,2.1398174818420443
2012-08-27 22:00:00,0.0,1.8066031859584082,10.608293297499497,0.0,1.8066031859584082,0.0,1.5482963177143638,8.845619204671362,0.0,1.5482963177143638,0.0,1.5530975094766177,9.32948950612282,0.0,1.5530975094766177,0.0,2.0566244472017057,14.545826245736935,0.3172676250087262,2.0566244472017057
2012-08-27 23:00:00,0.0,1.7883940032151058,10.484678578352046,0.0,1.7883940032151058,0.0,1.5267340901788637,8.687255777179567,0.0,1.5267340901788637,0.0,1.5392126622644955,9.211805443983518,0.0,1.5392126622644955,0.0,1.9734314125613668,14.13302751876502,0.1586338125043631,1.9734314125613668
2012-09-21 00:00:00,0.0,1.1143779908416465,4.603540100007461,0.0,1.1143779908416465,0.0,0.9791433693179513,3.812851336903758,0.0,0.9791433693179513,0.0,0.9585897865694938,4.17487986184212,0.0,0.9585897865694938,0.0,1.0772160330028857,6.9525443057539755,0.0,1.0772160330028857
2012-09-21 01:00:00,0.0,1.101772494324286,4.560557749208655,0.0,1.101772494324286,0.0,0.9698450190828605,3.768453043330794,0.0,0.9698450190828605,0.0,0.9481860148641185,4.074506373450692,0.0,0.9481860148641185,0.0,1.0480684833063674,6.494527115971605,0.0,1.0480684833063674
2012-09-21 02:00:00,0.0,1.093083411138333,4.535689753930044,0.0,1.093083411138333,0.0,0.9608142655905229,3.7451307997081162,0.0,0.9608142655905229,0.0,0.9321611038045585,3.933486706141847,0.0,0.9321611038045585,0.0,1.0189209336098488,6.036509926189235,0.0,1.0189209336098488
2012-09-21 03:00:00,0.0,1.0815291976774037,4.4810419895500955,0.0,1.0815291976774037,0.0,0.951181444320101,3.676743555011189,0.0,0.951181444320101,0.0,0.9126915806869179,3.756768355411225,0.0,0.9126915806869179,0.0,0.9897733839133305,5.578492736406865,0.0,0.9897733839133305
2012-09-21 04:00:00,0.0,1.0709427001824583,4.425520629863641,0.0,1.0709427001824583,0.0,0.9383379520320807,3.5767754613364087,0.0,0.9383379520320807,0.0,0.8904107460971834,3.558389796979347,0.0,0.8904107460971834,0.6622201607428516,1.0046949954099524,5.8705960869704015,4.573938734480972,0.3424748346671008
2012-09-21 05:00:00,0.0,1.06388947849389,4.395566112908117,0.0,1.06388947849389,0.0,0.9224507483670589,3.4416986660541005,0.0,0.9224507483670589,0.0,0.8695471027751586,3.371444577631686,0.0,0.8695471027751586,1.3244403214857032,1.0196166069065746,6.162699437533938,9.147877468961944,-0.3048237145791286
2012-09-21 06:00:00,1.9676190123439046,1.1603978114226454,5.214731588854648,108.05774688720703,-0.8072212009212592,1.587316342239047,1.0372197678787718,4.455728310778274,100.23359366312053,-0.5500965743602753,1.4993801181907864,0.9426739291897132,3.996959398394527,109.90661331434502,-0.5567061890010733,1.986660482228555,1.0345382184031966,6.454802788097474,13.721816203442916,-0.9521222638253584
2012-09-21 07:00:00,4.25200760786929,1.3045247166438598,6.429880987798964,287.9175720214844,-2.9474828912254303,3.9064932514814927,1.2324982705386425,6.129846764163958,277.07691899368643,-2.67399498094285,3.5037150045875527,1.129999135322296,5.6241137702890605,274.4151919584322,-2.373715869265257,3.5438250915383454,1.2552826505154546,8.679271225759159,108.07432584123607,-2.2885424410228907
2012-09-21 08:00:00,5.902881586454227,1.4319734965471325,7.474293508516789,460.9346923828125,-4.470908089907095,5.82997721623148,1.4040637902669717,7.606350849496046,456.6081639839004,-4.4259134259645085,5.502000397490611,1.3358912931896378,7.386569515856766,450.73418122402296,-4.166109104300973,5.100989700848135,1.4760270826277126,10.903739663420843,202.42683547902925,-3.6249626182204224
2012-09-21 09:00:00,7.1212208090225095,1.5557423838393865,8.461708607610532,599.7555541992188,-5.565478425183123,7.208190792584897,1.544127842836041,8.806895312768683,600.472750778517,-5.664062949748857,7.046330593433238,1.510713418096358,8.93283217809991,596.9603302219917,-5.5356171753368795,6.658154310157926,1.6967715147399707,13.12820810108253,296.7793451168224,-4.961382795417955
2012-09-21 10:00:00,7.9968715151148535,1.6717361546644287,9.382823058446691,689.861328125,-6.325135360450425,8.148268831546329,1.6641076544780182,9.829444139283606,692.0119784183753,-6.4841611770683105,8.02842535780623,1.635634714379077,10.066573412216076,690.0058907056567,-6.392790643427152,7.252211742642136,1.841487407454861,14.386702217721501,394.15966270950787,-5.410724335187275
2012-09-21 11:00:00,8.56134536358773,1.7727308549848282,10.184104958160045,728.5593872070312,-6.788614508602902,8.72875942131561,1.7614255483767411,10.656772153776343,729.3967237768737,-6.967333872938869,8.56465257444565,1.7154547815770564,10.817191646333729,732.2003965258759,-6.849197792868594,7.846269175126345,1.9862033001697514,15.645196334360474,491.5399803021933,-5.860065874956593
2012-09-21 12:00:00,8.79939875304295,1.8519384860640633,10.815168804868511,710.4127197265625,-6.947460266978887,8.960380672642433,1.8316533593887925,11.25544464481898,712.787996823089,-7.12872731325364,8.821400568853393,1.790003086460788,11.490939826229495,717.0348539583034,-7.031397482392605,8.440326607610555,2.130919192884642,16.903690450999445,588.9202978948788,-6.3094074147259125
2012-09-21 13:00:00,8.662223052796588,1.8995169882500704,11.194005779188759,636.4364013671875,-6.762706064546517,8.769303709157514,1.8678928685074345,11.563605708851606,634.9389477556715,-6.90141084065008,8.559306556121959,1.814676821358944,11.743540384073905,634.702372947616,-6.744629734763015,7.585633658937595,2.1285410994399903,17.13940625893178,548.4274843001105,-5.457092559497605
2012-09-21 14:00:00,8.055469210545564,1.9118502075399921,11.283118590147303,510.7116394042969,-6.143619003005572,8.046835700524676,1.8662406426221627,11.541093847367565,501.67849047241015,-6.180595057902513,7.9727905394955725,1.8220431052614026,11.814919446181664,515.5280802067598,-6.1507474342341695,6.730940710264635,2.1261630059953385,17.37512206686411,507.93467070534217,-4.604777704269297
2012-09-21 15:00:00,6.738540643990607,1.8785927633470498,11.002146889690536,344.8227844238281,-4.859947880643557,6.542853230223149,1.8183618141648825,11.111530875761462,326.805550908194,-4.7244914160582665,6.729899656851591,1.7831331973397282,11.482355482363845,358.9868359720076,-4.9467664595118634,5.876247761591675,2.1237849125506867,17.610837874796445,467.44185711057384,-3.7524628490409886
2012-09-21 16:00:00,4.248304885073258,1.7794713880140727,10.181210963279252,162.71348571777344,-2.468833497059186,3.978945094665909,1.7079971581839608,10.13282845165593,149.17183151596444,-2.270947936481948,4.212275855483752,1.671494617008425,10.483617795146325,172.70202522980662,-2.5407812384753274,3.9174985077277835,1.9671317578006127,15.980167319388153,341.52853078418053,-1.9503667499271709
2012-09-21 17:00:00,0.2556359427994024,1.598600063155798,8.720362524469369,7.584792613983154,1.3429641203563956,0.2196515994334064,1.4694532600481598,8.097462294014273,6.7941000667663225,1.2498016606147533,0.0,1.474219015684214,8.720448437412935,0.0,1.474219015684214,1.9587492538638918,1.8104786030505389,14.349496763979861,215.61520445778723,-0.1482706508133529
2012-09-21 18:00:00,0.0,1.5353699745333251,8.213395821685674,0.0,1.5353699745333251,0.0,1.3738775329160124,7.283489095713576,0.0,1.3738775329160124,0.0,1.3425317759484712,7.570590690975154,0.0,1.3425317759484712,0.0,1.6538254483004649,12.718826208571567,89.70187813139393,1.6538254483004649
2012-09-21 19:00:00,0.0,1.4988219616336271,7.9299332449645386,0.0,1.4988219616336271,0.0,1.326759253527365,6.888605651358186,0.0,1.326759253527365,0.0,1.333478029390861,7.437106111731026,0.0,1.333478029390861,0.0,1.589775238264505,12.147696750183352,59.80125208759594,1.589775238264505
2012-09-21 20:00:00,0.0,1.470257555587824,7.722391970767919,0.0,1.470257555587824,0.0,1.2812170801077722,6.509994268109682,0.0,1.2812170801077722,0.0,1.2809503998547804,7.020809521367558,0.0,1.2809503998547804,0.0,1.5257250282285453,11.576567291795138,29.90062604379797,1.5257250282285453
2012-09-21 21:00:00,0.0,1.4475178948877478,7.565002241871584,0.0,1.4475178948877478,0.0,1.2566756370273682,6.321491458901068,0.0,1.2566756370273682,0.0,1.2473986801592067,6.733464984456286,0.0,1.2473986801592067,0.0,1.4616748181925854,11.005437833406923,0.0,1.4616748181925854
2012-09-21 22:00:00,0.0,1.427280117845524,7.433107590881575,0.0,1.427280117845524,0.0,1.2346703584367416,6.1552332136891765,0.0,1.2346703584367416,0.0,1.2173057563698992,6.500002634699218,0.0,1.2173057563698992,0.0,1.4627795405120407,10.844290635159718,0.0,1.4627795405120407
2012-09-21 23:00:00,0.0,1.4094773768901567,7.324483803952666,0.0,1.4094773768901567,0.0,1.2218469978171183,6.0711986946887935,0.0,1.2218469978171183,0.0,1.2186310050281757,6.508098504182493,0.0,1.2186310050281757,0.0,1.4638842628314963,10.683143436912514,0.0,1.4638842628314963
2012-10-20 00:00:00,0.0,1.5862995817705887,9.422419443786453,0.0,1.5862995817705887,0.0,1.2062451360389006,6.402919268193557,0.0,1.2062451360389006,0.0,1.2144964947032892,6.510429954197515,0.0,1.2144964947032892,0.0,1.2785093754290762,8.728298501600225,0.0,1.2785093754290762
2012-10-20 01:00:00,0.0,1.5734814707711893,9.332016455352253,0.0,1.5734814707711893,0.0,1.1882522505520687,6.203825656882418,0.0,1.1882522505520687,0.0,1.2093323902235378,6.479793312386165,0.0,1.2093323902235378,0.0,1.2500948514537051,8.45104382977145,0.0,1.2500948514537051
2012-10-20 02:00:00,0.0,1.5574856427634873,9.194892599546929,0.0,1.5574856427634873,0.0,1.171651689095384,6.097653517870866,0.0,1.171651689095384,0.0,1.21911910839734,6.612470985767584,0.0,1.21911910839734,0.0,1.2216803274783343,8.173789157942677,0.0,1.2216803274783343
2012-10-20 03:00:00,0.0,1.5437091947496973,9.058214388488452,0.0,1.5437091947496973,0.0,1.1629827796506853,5.974972761355836,0.0,1.1629827796506853,0.0,1.1881155291670924,6.270841896767001,0.0,1.1881155291670924,0.0,1.1932658035029633,7.896534486113902,0.0,1.1932658035029633
2012-10-20 04:00:00,0.0,1.5269761320705912,8.924316875670014,0.0,1.5269761320705912,0.0,1.1435540770328494,5.841055233691134,0.0,1.1435540770328494,0.0,1.1668084529847118,5.978890614166911,0.0,1.1668084529847118,0.44353828096304615,1.1750413148878283,7.655336299649442,0.5767675483641054,0.7315030339247821
2012-10-20 05:00:00,0.0,1.5143090695126284,8.808829526867976,0.0,1.5143090695126284,0.0,1.121867341125702,5.568758788628994,0.0,1.121867341125702,0.0,1.141810429547878,5.690640779314852,0.0,1.141810429547878,0.8870765619260923,1.1568168262726932,7.4141381131849835,1.1535350967282108,0.2697402643466009
2012-10-20 06:00:00,0.3005788891443004,1.5182056946093558,8.843479473671778,13.67009449005127,1.2176268054650554,0.22157834860164843,1.1485653814024168,5.874845696826481,14.376949835550038,0.9269870328007683,0.2585474962042901,1.2082672015670282,6.384674596754586,15.51418635329637,0.9497197053627381,1.3306148428891384,1.1385923376575582,7.172939926720524,1.7303026450923162,-0.19202250523158026
2012-10-20 07:00:00,2.5617144451071043,1.6284300092300497,9.757277071937514,171.3309326171875,-0.9332844358770547,2.139735346230385,1.3719704383186329,7.81700613780742,174.2597041812218,-0.7677649079117523,2.0517235601777153,1.3566879541455021,7.6816498637500255,167.5097176371789,-0.6950356060322131,3.1214852063332605,1.3368238958861531,9.225270389484852,63.50835690033874,-1.7846613104471074
2012-10-20 08:00:00,3.988146173978812,1.7559765588591436,10.801654836284756,334.27099609375,-2.232169615119669,3.678253302048872,1.611981063577521,9.792723129936817,337.06781705003266,-2.0662722384713508,3.5202598264697587,1.569275983348403,9.451422304857212,329.0973392471829,-1.9509838431213558,4.912355569777383,1.5350554541147483,11.277600852249181,125.28641115558517,-3.377300115662635
2012-10-20 09:00:00,4.846409691718913,1.857828598223192,11.615118471259564,464.7108459472656,-2.988581093495721,4.668054226521994,1.7897883106066361,11.204050212753861,466.5132164989154,-2.8782659159153576,4.59807240904473,1.780965353911232,11.258224691053732,460.94416511158624,-2.817107055133498,6.703225933221506,1.7332870123433433,13.32993131501351,187.0644654108316,-4.969938920878163
2012-10-20 10:00:00,5.343117101862596,1.9412659842951225,12.2595105417353,547.280517578125,-3.4018511175674737,5.2303701121399575,1.9084675973225598,12.218866784065883,548.4884240196259,-3.3219025148173977,5.215895816074054,1.9213446215464072,12.497570790513459,545.2135596042234,-3.294551194527647,7.339566789929841,1.8853787014364325,14.851450497544281,269.82674297520464,-5.454188088493408
2012-10-20 11:00:00,5.578504155162927,2.005709953152209,12.75035015516142,575.7416381835938,-3.5727942020107175,5.4849532730249795,1.9845230713941113,12.83973476367357,575.9507102366014,-3.500430201630868,5.495225622930988,2.0042903738784363,13.275710611660362,574.9104125579845,-3.490935249052552,7.975907646638177,2.037470390529522,16.37296968007505,352.58902053957763,-5.938437256108655
2012-10-20 12:00:00,5.556049847628117,2.047697029723466,13.061448460925146,545.4561767578125,-3.508352817904651,5.462138787326026,2.0254777943741535,13.15413178223492,544.9896529043463,-3.4366609929518726,5.494173251162422,2.0518561336810994,13.74055435800162,547.1583254376757,-3.442317117481323,8.612248503346512,2.189562079622611,17.894488862605822,435.3512981039507,-6.422686423723901
2012-10-20 13:00:00,5.235748515298126,2.0589453995214266,13.135707317493523,461.1338806152344,-3.1768031157766994,5.136080516488655,2.0289357406136284,13.15069086526709,460.6400262216526,-3.107144775875027,5.178838462856928,2.0604485582954206,13.833015390077284,465.93040505933044,-3.118389904561507,7.166198487369276,2.1456585801716375,17.767742422642602,394.56847410569134,-5.020539907197639
2012-10-20 14:00:00,4.502333777911875,2.034307059522283,12.926115882917466,332.0137939453125,-2.4680267183895914,4.400235190301206,1.992200726569841,12.833146995693578,331.28265217636846,-2.408034463731365,4.467919834495684,2.0306740861986294,13.577479119002993,337.98806027288776,-2.437245748297055,5.72014847139204,2.1017550807206633,17.64099598267938,353.785650107432,-3.6183933906713768
2012-10-20 15:00:00,3.0431741645040224,1.9575042759815129,12.303418446999832,172.38223266601562,-1.0856698885225096,2.9096070569807226,1.8798298645729155,11.886383961759115,170.60260427547618,-1.0297771924078072,3.0382757140993837,1.9283207933422644,12.686811447483564,178.7665306693506,-1.1099549207571193,4.274098455414804,2.0578515812696896,17.51424954271616,313.00282610917264,-2.2162468741451145
2012-10-20 16:00:00,0.3537854651893887,1.8125706184156611,11.154245911690696,14.894159317016602,1.4587851532262723,0.2941798718406516,1.6014161967338756,9.550331533335065,14.059178383162301,1.307236324893224,0.41836656351159035,1.6553138359719326,10.332595331165136,20.044993846895007,1.2369472724603423,2.8493989702765363,1.8806325177531464,15.973032799455698,217.33591944926366,-0.9687664525233899
2012-10-20 17:00:00,0.0,1.7499999626737435,10.661467063911749,0.0,1.7499999626737435,0.0,1.4898476988456426,8.618569007012185,0.0,1.4898476988456426,0.0,1.5465234561224905,9.268919019873804,0.0,1.5465234561224905,1.4246994851382682,1.7034134542366033,14.431816056195235,121.66901278935467,0.2787139690983351
2012-10-20 18:00:00,0.0,1.7175519204675176,10.40425745763732,0.0,1.7175519204675176,0.0,1.4340976715332492,8.134831497285656,0.0,1.4340976715332492,0.0,1.416726136241969,8.171775420640095,0.0,1.416726136241969,0.0,1.5261943907200601,12.89059931293477,26.00210612944568,1.5261943907200601
2012-10-20 19:00:00,0.0,1.6911213724343097,10.190338145419013,0.0,1.6911213724343097,0.0,1.38542172610963,7.714289251448257,0.0,1.38542172610963,0.0,1.391438430347883,8.01068134988475,0.0,1.391438430347883,0.0,1.456769431301466,11.857942888199636,17.334737419630464,1.456769431301466
2012-10-20 20:00:00,0.0,1.669553531113269,10.030081401054401,0.0,1.669553531113269,0.0,1.3569883522953134,7.508953658732722,0.0,1.3569883522953134,0.0,1.346225117179647,7.561972974982206,0.0,1.346225117179647,0.0,1.387344471882872,10.8252864634645,8.667368709815232,1.387344471882872
2012-10-20 21:00:00,0.0,1.6515065632179686,9.908508955915366,0.0,1.6515065632179686,0.0,1.3375318592962933,7.423261914776022,0.0,1.3375318592962933,0.0,1.3288476195522732,7.465040517971697,0.0,1.3288476195522732,0.0,1.317919512464278,9.792630038729367,0.0,1.317919512464278
2012-10-20 22:00:00,0.0,1.640251646865585,9.83725671519552,0.0,1.640251646865585,0.0,1.3121776664000697,7.22859002188276,0.0,1.3121776664000697,0.0,1.3039606901319045,7.180239808391318,0.0,1.3039606901319045,0.0,1.2977184198185894,9.156310393792921,0.0,1.2977184198185894
2012-10-20 23:00:00,0.0,1.6316168277014138,9.787934623790505,0.0,1.6316168277014138,0.0,1.299461954675509,7.1491714144366085,0.0,1.299461954675509,0.0,1.292798788703426,7.097368840762725,0.0,1.292798788703426,0.0,1.277517327172901,8.519990748856475,0.0,1.277517327172901
2012-11-15 00:00:00,0.0,0.8287301221651683,2.820707076343519,0.0,0.8287301221651683,0.0,0.5381348090786954,0.3182219899201548,0.0,0.5381348090786954,0.0,0.4451694256467892,-0.826241907627395,0.0,0.4451694256467892,0.0,0.6378026939911733,2.598332269152686,0.0,0.6378026939911733
2012-11-15 01:00:00,0.0,0.8192445905764888,2.7827706142233457,0.0,0.8192445905764888,0.0,0.5133770925333045,0.12519982681153372,0.0,0.5133770925333045,0.0,0.44770984955607446,-0.46010167772922494,0.0,0.44770984955607446,0.0,0.6314653421256663,2.587482935971999,0.0,0.6314653421256663
2012-11-15 02:00:00,0.0,0.8130079410756277,2.767896881041154,0.0,0.8130079410756277,0.0,0.5088505516488634,0.11201405761680215,0.0,0.5088505516488634,0.0,0.41261758004143007,-0.8564121168722042,0.0,0.41261758004143007,0.0,0.6251279902601592,2.5766336027913117,0.0,0.6251279902601592
2012-11-15 03:00:00,0.0,0.8086006207363666,2.755811425825806,0.0,0.8086006207363666,0.0,0.4933077543938429,0.0222904027113116,0.0,0.4933077543938429,0.0,0.3786011168697407,-1.2497334657762804,0.0,0.3786011168697407,0.0,0.6187906383946522,2.565784269610625,0.0,0.6187906383946522
2012-11-15 04:00:00,0.0,0.8042768101033556,2.743271813247348,0.0,0.8042768101033556,0.0,0.48629977917864037,-0.06434083910830961,0.0,0.48629977917864037,0.0,0.360201400503405,-1.6004552718923761,0.0,0.360201400503405,0.08087876030831187,0.608335558908701,2.313190960127472,0.0007293402133275511,0.5274567986003891
2012-11-15 05:00:00,0.0,0.8017305237710259,2.715252063908525,0.0,0.8017305237710259,0.0,0.4718438826903363,-0.22145341102695074,0.0,0.4718438826903363,0.0,0.3493863808275258,-1.6891766717741532,0.0,0.3493863808275258,0.16175752061662374,0.5978804794227497,2.0605976506443193,0.0014586804266551023,0.43612295880612595
2012-11-15 06:00:00,0.0,0.797631285327358,2.669677780059733,0.0,0.797631285327358,0.0,0.4613373162045534,-0.37348592489886984,0.0,0.4613373162045534,0.0,0.3446457523856859,-1.8070698503992793,0.0,0.3446457523856859,0.2426362809249356,0.5874253999367984,1.8080043411611664,0.0021880206399826534,0.3447891190118628
2012-11-15 07:00:00,0.31843516675784966,0.8345825842114298,2.99182976818306,64.71878814697266,0.5161474174535802,0.16621248718776524,0.5972765893247407,1.1191361740086605,66.10997544438604,0.43106410213697544,0.07526514221256811,0.4280849507632858,-0.4854843161955571,68.65008336225951,0.3528198085507177,0.9426651600138871,0.6494116509825841,2.6767251839699355,27.897361219421253,-0.293253509031303
2012-11-15 08:00:00,0.9520745189126828,0.946380782392769,3.9295890663421456,216.41539001464844,-0.0056937365199137835,0.6565160450656977,0.7734732883184797,2.5684564395985308,219.12118498923692,0.116957243252782,0.37123203763771356,0.5886226495136779,1.0525208677819264,213.87565978366777,0.21739061187596437,1.6426940391028386,0.7113979020283698,3.5454460267787047,55.79253441820252,-0.9312961370744688
2012-11-15 09:00:00,1.3944260201122236,1.0348994213666416,4.661231049598476,345.16998291015625,-0.359526598745582,1.157322055188041,0.922322930728833,3.7555202523376225,348.18322853074125,-0.234999124459208,0.8810562016787655,0.8005649095525168,2.942324828202532,343.41390336370296,-0.08049129212624873,2.3427229181917903,0.7733841530741555,4.414166869587474,83.68770761698379,-1.5693387651176347
2012-11-15 10:00:00,1.685721482788246,1.103370305655206,5.205685963039695,428.54205322265625,-0.5823511771330401,1.5279454005851683,1.02936995488643,4.694555020982445,430.463598155705,-0.49857544569873835,1.3043830724081733,0.9395381381324777,4.133838841017782,427.4684108366627,-0.36484493427569564,2.7955049841296917,0.857918400647035,5.433986081898351,141.21858867400724,-1.9375865834826569
2012-11-15 11:00:00,1.8458299510444327,1.1517537840972008,5.565886662822724,457.175537109375,-0.694076166947232,1.7221081431897707,1.0922263195455897,5.211757184633198,458.459703155592,-0.629881823644181,1.5506839095637353,1.0163290392865731,4.803674011867043,457.81313111067584,-0.5343548702771621,3.2482870500675936,0.9424526482199145,6.4538052942092285,198.74946973103067,-2.305834401847679
2012-11-15 12:00:00,1.866567847786064,1.1792484473936564,5.750425567564591,429.101806640625,-0.6873194003924077,1.756380847198966,1.1242306087549596,5.457307238020079,429.75743892839523,-0.6321502384440063,1.5835267925633882,1.0426907371331362,5.024711701939662,431.74712028584645,-0.540836055430252,3.7010691160054954,1.026986895792794,7.473624506520106,256.28035078805414,-2.6740822202127017
2012-11-15 13:00:00,1.7042532641407466,1.1769933176331857,5.685440630312502,347.3902587890625,-0.5272599465075609,1.5872932539058677,1.1177467451864465,5.372865453799018,346.985634124059,-0.4695465087194213,1.4114941105365255,1.0272566918706194,4.898589212820082,352.1592016040251,-0.3842374186659061,2.8507069882786835,0.9794236171162737,7.2891795017140195,225.43331286463822,-1.8712833711624097
